51861,4.71,-0.07,8.46,0.8898,0.0955,-0.2344,0.3796
51867,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51873,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51879,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51885,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51894,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51900,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51906,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51913,4.71,-0.07,8.34,0.8898,0.0955,-0.2344,0.3796
51920,4.71,-0.07,8.34,0.8898,0.0955,-0.2344,0.3796
51934,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51940,4.71,-0.04,8.42,0.8898,0.0955,-0.2344,0.3796
51946,4.71,-0.04,8.42,0.8898,0.0955,-0.2344,0.3796
51954,4.71,-0.07,8.38,0.8898,0.0955,-0.2344,0.3796
51960,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3796
51966,4.71,-0.04,8.38,0.8899,0.0955,-0.2344,0.3796
51973,4.67,-0.07,8.38,0.8899,0.0955,-0.2344,0.3796
51980,4.67,-0.07,8.38,0.8899,0.0955,-0.2344,0.3796
51986,4.71,-0.04,8.42,0.8899,0.0955,-0.2344,0.3796
51993,4.71,-0.04,8.42,0.8899,0.0955,-0.2344,0.3795
51999,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52005,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52012,4.71,-0.07,8.42,0.8899,0.0955,-0.2344,0.3795
52018,4.67,-0.07,8.42,0.8899,0.0955,-0.2344,0.3795
52025,4.71,-0.07,8.42,0.8899,0.0955,-0.2344,0.3795
52033,4.75,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52039,4.75,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52046,4.75,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52052,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52058,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3795
52064,4.67,-0.04,8.38,0.8899,0.0955,-0.2344,0.3795
52070,4.71,-0.07,8.42,0.8899,0.0955,-0.2344,0.3795
52077,4.75,-0.04,8.38,0.8899,0.0955,-0.2344,0.3795
52083,4.75,-0.04,8.38,0.8899,0.0955,-0.2344,0.3795
52089,4.67,-0.04,8.34,0.8899,0.0955,-0.2344,0.3795
52096,4.67,-0.04,8.34,0.8899,0.0955,-0.2344,0.3795
52103,4.67,-0.04,8.34,0.8899,0.0955,-0.2344,0.3795
52109,4.67,-0.04,8.34,0.8899,0.0955,-0.2344,0.3795
52115,4.71,-0.07,8.38,0.8899,0.0955,-0.2344,0.3794
52122,4.71,-0.07,8.42,0.8899,0.0955,-0.2345,0.3794
52129,4.71,-0.07,8.38,0.8899,0.0956,-0.2344,0.3794
52135,4.71,-0.07,8.38,0.8899,0.0956,-0.2344,0.3794
52150,4.75,-0.04,8.42,0.8899,0.0956,-0.2344,0.3794
52156,4.75,-0.04,8.42,0.8899,0.0956,-0.2344,0.3794
52163,4.71,-0.07,8.42,0.8899,0.0956,-0.2344,0.3794
52170,4.71,-0.07,8.42,0.8899,0.0956,-0.2344,0.3794
52177,4.71,-0.07,8.42,0.8899,0.0956,-0.2344,0.3794
52183,4.71,-0.07,8.38,0.8899,0.0956,-0.2344,0.3794
52189,4.67,-0.04,8.42,0.8899,0.0956,-0.2344,0.3794
52195,4.71,-0.07,8.42,0.89,0.0956,-0.2344,0.3794
52202,4.71,-0.07,8.38,0.89,0.0956,-0.2344,0.3793
52208,4.71,-0.07,8.38,0.89,0.0956,-0.2344,0.3793
52214,4.71,-0.04,8.42,0.89,0.0956,-0.2344,0.3793
52222,4.75,-0.04,8.34,0.89,0.0956,-0.2344,0.3793
52228,4.75,-0.04,8.34,0.89,0.0956,-0.2344,0.3793
52234,4.71,-0.04,8.38,0.89,0.0956,-0.2344,0.3793
52240,4.71,-0.04,8.38,0.8899,0.0956,-0.2345,0.3793
52246,4.71,-0.04,8.38,0.8899,0.0956,-0.2345,0.3793
52252,4.71,-0.04,8.38,0.8899,0.0957,-0.2345,0.3793
52258,4.71,-0.04,8.38,0.8899,0.0957,-0.2345,0.3793
52265,4.71,-0.07,8.38,0.8899,0.0957,-0.2345,0.3793
52272,4.71,-0.07,8.38,0.8899,0.0957,-0.2345,0.3793
52278,4.71,-0.07,8.38,0.8899,0.0957,-0.2345,0.3793
52285,4.71,-0.07,8.38,0.8899,0.0957,-0.2346,0.3793
52293,4.71,-0.07,8.38,0.8899,0.0957,-0.2346,0.3793
52299,4.75,-0.07,8.38,0.8899,0.0957,-0.2346,0.3793
52305,4.71,-0.07,8.42,0.8899,0.0957,-0.2346,0.3793
52312,4.71,-0.07,8.38,0.8899,0.0957,-0.2346,0.3793
52318,4.67,-0.07,8.34,0.8899,0.0957,-0.2346,0.3793
52324,4.71,-0.04,8.38,0.8899,0.0957,-0.2346,0.3793
52330,4.71,-0.04,8.38,0.8899,0.0958,-0.2346,0.3793
52337,4.71,-0.07,8.34,0.8899,0.0958,-0.2346,0.3793
52344,4.71,-0.07,8.34,0.8899,0.0958,-0.2346,0.3793
52350,4.71,-0.07,8.34,0.8899,0.0958,-0.2345,0.3794
52363,4.71,-0.07,8.34,0.8899,0.0958,-0.2345,0.3794
52369,4.75,-0.04,8.42,0.8899,0.0958,-0.2345,0.3794
52375,4.75,-0.04,8.42,0.8899,0.0958,-0.2344,0.3794
52383,4.75,-0.04,8.42,0.8899,0.0958,-0.2344,0.3794
52389,4.75,-0.04,8.42,0.8899,0.0958,-0.2344,0.3794
52396,4.75,0,8.38,0.8899,0.0958,-0.2344,0.3794
52402,4.75,-0.04,8.42,0.8899,0.0958,-0.2344,0.3794
52408,4.71,-0.07,8.38,0.8899,0.0958,-0.2344,0.3795
52415,4.71,-0.07,8.38,0.8899,0.0958,-0.2344,0.3795
52423,4.71,-0.07,8.42,0.8899,0.0958,-0.2344,0.3795
52429,4.71,-0.07,8.42,0.8899,0.0958,-0.2344,0.3795
52437,4.67,-0.04,8.38,0.8899,0.0958,-0.2344,0.3795
52443,4.71,-0.04,8.38,0.8899,0.0958,-0.2344,0.3795
52450,4.75,-0.07,8.42,0.8899,0.0958,-0.2343,0.3795
52456,4.75,-0.07,8.42,0.8899,0.0958,-0.2343,0.3795
52462,4.75,-0.07,8.42,0.8899,0.0958,-0.2343,0.3795
52468,4.71,-0.04,8.38,0.8899,0.0958,-0.2343,0.3795
52474,4.75,-0.04,8.38,0.8899,0.0958,-0.2343,0.3795
52483,4.67,-0.04,8.34,0.8899,0.0958,-0.2343,0.3796
52489,4.67,-0.04,8.34,0.8899,0.0958,-0.2343,0.3796
52495,4.67,-0.04,8.34,0.8899,0.0958,-0.2343,0.3796
52502,4.67,-0.04,8.34,0.8899,0.0957,-0.2342,0.3796
52508,4.63,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52514,4.71,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52520,4.71,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52526,4.71,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52533,4.63,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52540,4.63,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52546,4.63,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52552,4.67,-0.07,8.42,0.8899,0.0957,-0.2342,0.3796
52558,4.71,-0.07,8.42,0.8899,0.0957,-0.2342,0.3796
52564,4.75,-0.04,8.42,0.8899,0.0957,-0.2342,0.3796
52578,4.71,-0.07,8.42,0.8899,0.0957,-0.2342,0.3796
52585,4.75,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52592,4.71,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52599,4.71,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52607,4.67,-0.07,8.38,0.8899,0.0957,-0.2342,0.3796
52613,4.67,-0.04,8.38,0.8899,0.0957,-0.2342,0.3796
52619,4.71,-0.07,8.42,0.8898,0.0957,-0.2343,0.3796
52625,4.71,-0.07,8.38,0.8898,0.0957,-0.2343,0.3796
52632,4.71,-0.07,8.38,0.8898,0.0958,-0.2343,0.3796
52638,4.67,-0.07,8.42,0.8898,0.0958,-0.2343,0.3797
52644,4.75,-0.04,8.42,0.8898,0.0958,-0.2343,0.3797
52650,4.71,-0.07,8.38,0.8898,0.0958,-0.2342,0.3797
52657,4.71,-0.07,8.38,0.8898,0.0958,-0.2342,0.3797
52664,4.71,-0.07,8.38,0.8898,0.0958,-0.2342,0.3797
52672,4.71,-0.04,8.38,0.8898,0.0958,-0.2342,0.3797
52678,4.71,-0.07,8.42,0.8898,0.0958,-0.2341,0.3797
52685,4.71,-0.07,8.42,0.8898,0.0958,-0.2341,0.3797
52692,4.67,-0.07,8.38,0.8898,0.0958,-0.2341,0.3797
52699,4.67,-0.07,8.38,0.8898,0.0958,-0.2341,0.3797
52707,4.71,-0.04,8.34,0.8898,0.0958,-0.2341,0.3796
52713,4.71,-0.07,8.38,0.8898,0.0958,-0.2341,0.3796
52720,4.71,-0.07,8.42,0.8899,0.0959,-0.2341,0.3796
52727,4.71,-0.07,8.42,0.8899,0.0959,-0.2341,0.3796
52733,4.71,-0.07,8.42,0.8899,0.0959,-0.2341,0.3796
52742,4.71,-0.07,8.42,0.8899,0.0959,-0.2341,0.3796
52749,4.71,-0.07,8.42,0.8899,0.0959,-0.2341,0.3796
52757,4.67,-0.07,8.38,0.8899,0.0959,-0.234,0.3796
52763,4.67,-0.07,8.38,0.8899,0.0959,-0.234,0.3796
52771,4.67,-0.07,8.42,0.8899,0.096,-0.234,0.3796
52777,4.75,-0.07,8.42,0.8899,0.096,-0.234,0.3796
52783,4.71,-0.07,8.34,0.8899,0.096,-0.2341,0.3796
52790,4.71,-0.04,8.42,0.8899,0.096,-0.2341,0.3796
52803,4.71,-0.04,8.42,0.8899,0.096,-0.2341,0.3796
52810,4.71,-0.07,8.34,0.8899,0.096,-0.2341,0.3796
52817,4.71,-0.07,8.34,0.8899,0.0961,-0.2341,0.3795
52825,4.71,-0.04,8.42,0.8899,0.0961,-0.2341,0.3795
52832,4.71,-0.04,8.42,0.8899,0.0961,-0.2341,0.3795
52838,4.71,-0.04,8.42,0.8899,0.0961,-0.2341,0.3795
52845,4.67,-0.04,8.38,0.8899,0.0961,-0.2341,0.3795
52852,4.67,-0.04,8.38,0.8899,0.0961,-0.2341,0.3795
52859,4.67,-0.07,8.42,0.8899,0.0961,-0.2342,0.3795
52865,4.75,-0.07,8.38,0.8899,0.0961,-0.2342,0.3795
52871,4.71,-0.04,8.46,0.8899,0.0961,-0.2342,0.3795
52877,4.71,-0.07,8.42,0.8899,0.0961,-0.2342,0.3795
52883,4.71,-0.07,8.42,0.8899,0.0961,-0.2342,0.3795
52889,4.71,-0.07,8.42,0.8899,0.0962,-0.2343,0.3795
52897,4.71,-0.04,8.42,0.8899,0.0962,-0.2343,0.3795
52904,4.71,-0.04,8.42,0.8899,0.0962,-0.2343,0.3794
52910,4.75,-0.04,8.38,0.8899,0.0962,-0.2343,0.3794
52916,4.75,0,8.38,0.8899,0.0962,-0.2343,0.3794
52923,4.71,0,8.38,0.8899,0.0962,-0.2344,0.3794
52929,4.71,0,8.38,0.8899,0.0962,-0.2344,0.3794
52937,4.71,-0.07,8.42,0.8899,0.0962,-0.2344,0.3794
52943,4.67,-0.07,8.42,0.8899,0.0962,-0.2344,0.3794
52949,4.67,-0.07,8.42,0.8899,0.0962,-0.2344,0.3794
52955,4.67,-0.07,8.38,0.8899,0.0962,-0.2344,0.3794
52961,4.67,-0.07,8.38,0.8898,0.0962,-0.2345,0.3794
52968,4.71,-0.07,8.42,0.8898,0.0962,-0.2345,0.3793
52974,4.71,-0.07,8.42,0.8898,0.0962,-0.2345,0.3793
52980,4.71,-0.07,8.42,0.8898,0.0962,-0.2345,0.3793
52987,4.71,-0.07,8.38,0.8898,0.0962,-0.2345,0.3793
52994,4.71,-0.07,8.38,0.8898,0.0961,-0.2345,0.3793
53001,4.67,-0.04,8.38,0.8899,0.0961,-0.2346,0.3793
53008,4.67,-0.04,8.38,0.8899,0.0961,-0.2346,0.3793
53023,4.71,-0.07,8.34,0.8898,0.0961,-0.2346,0.3793
53031,4.71,-0.04,8.38,0.8898,0.0961,-0.2346,0.3793
53038,4.67,-0.04,8.42,0.8898,0.0962,-0.2346,0.3793
53044,4.67,-0.07,8.38,0.8898,0.0962,-0.2346,0.3793
53051,4.71,-0.04,8.38,0.8898,0.0962,-0.2346,0.3793
53058,4.71,-0.07,8.42,0.8898,0.0962,-0.2347,0.3793
53065,4.71,-0.07,8.42,0.8898,0.0962,-0.2347,0.3793
53071,4.71,-0.07,8.42,0.8898,0.0962,-0.2347,0.3793
53077,4.71,-0.07,8.42,0.8898,0.0962,-0.2347,0.3792
53084,4.71,-0.07,8.42,0.8898,0.0963,-0.2347,0.3792
53091,4.71,-0.04,8.38,0.8898,0.0963,-0.2347,0.3792
53097,4.71,-0.04,8.38,0.8898,0.0963,-0.2347,0.3792
53104,4.71,-0.04,8.38,0.8898,0.0963,-0.2347,0.3792
53111,4.71,-0.04,8.38,0.8898,0.0963,-0.2347,0.3792
53117,4.71,-0.04,8.38,0.8898,0.0963,-0.2347,0.3792
53123,4.67,-0.07,8.42,0.8898,0.0963,-0.2347,0.3792
53131,4.67,-0.07,8.42,0.8898,0.0963,-0.2349,0.3792
53137,4.67,-0.07,8.42,0.8898,0.0963,-0.2349,0.3792
53144,4.67,-0.07,8.42,0.8898,0.0963,-0.2349,0.3791
53151,4.67,-0.07,8.42,0.8898,0.0963,-0.235,0.3791
53157,4.71,-0.07,8.34,0.8898,0.0963,-0.235,0.3791
53163,4.71,-0.07,8.38,0.8898,0.0963,-0.235,0.379
53171,4.71,-0.04,8.38,0.8898,0.0964,-0.235,0.379
53177,4.71,-0.04,8.38,0.8898,0.0964,-0.235,0.379
53183,4.71,-0.04,8.38,0.8898,0.0964,-0.235,0.379
53190,4.71,-0.04,8.38,0.8898,0.0964,-0.235,0.379
53196,4.71,-0.04,8.38,0.8898,0.0964,-0.2351,0.379
53202,4.71,-0.07,8.42,0.8898,0.0964,-0.2351,0.3789
53208,4.75,-0.04,8.42,0.8898,0.0964,-0.2352,0.3789
53215,4.75,-0.04,8.42,0.8898,0.0964,-0.2352,0.3789
53221,4.75,-0.04,8.42,0.8898,0.0965,-0.2352,0.3788
53227,4.67,-0.07,8.38,0.8898,0.0965,-0.2352,0.3788
53242,4.71,-0.07,8.38,0.8898,0.0965,-0.2352,0.3788
53248,4.71,0,8.38,0.8898,0.0965,-0.2352,0.3788
53256,4.71,0,8.38,0.8898,0.0966,-0.2354,0.3788
53262,4.71,0,8.38,0.8898,0.0966,-0.2354,0.3788
53270,4.79,-0.04,8.34,0.8898,0.0966,-0.2354,0.3788
53276,4.79,-0.04,8.34,0.8898,0.0966,-0.2355,0.3787
53282,4.71,-0.04,8.38,0.8898,0.0966,-0.2355,0.3787
53289,4.71,-0.04,8.38,0.8898,0.0966,-0.2355,0.3787
53295,4.75,-0.07,8.38,0.8898,0.0966,-0.2355,0.3787
53301,4.71,-0.04,8.34,0.8898,0.0966,-0.2356,0.3787
53307,4.71,-0.04,8.34,0.8898,0.0966,-0.2356,0.3787
53313,4.71,-0.04,8.34,0.8898,0.0966,-0.2357,0.3787
53321,4.71,-0.07,8.42,0.8898,0.0966,-0.2357,0.3787
53327,4.75,-0.04,8.34,0.8898,0.0966,-0.2357,0.3787
53333,4.75,-0.04,8.34,0.8898,0.0966,-0.2357,0.3787
53340,4.75,-0.07,8.38,0.8898,0.0966,-0.2357,0.3787
53347,4.75,-0.07,8.38,0.8898,0.0966,-0.2357,0.3786
53354,4.75,-0.07,8.38,0.8898,0.0966,-0.2357,0.3786
53361,4.75,-0.07,8.38,0.8898,0.0966,-0.2357,0.3786
53367,4.75,-0.04,8.42,0.8898,0.0966,-0.2357,0.3786
53374,4.75,-0.04,8.42,0.8898,0.0966,-0.2357,0.3786
53380,4.75,-0.04,8.42,0.8898,0.0966,-0.2357,0.3786
53387,4.79,-0.04,8.38,0.8898,0.0966,-0.2357,0.3786
53394,4.75,-0.07,8.34,0.8898,0.0967,-0.2357,0.3786
53400,4.75,-0.07,8.34,0.8898,0.0967,-0.2357,0.3786
53406,4.71,-0.04,8.38,0.8898,0.0967,-0.2357,0.3786
53412,4.75,0,8.38,0.8898,0.0967,-0.2357,0.3786
53418,4.75,-0.04,8.42,0.8898,0.0967,-0.2356,0.3786
53425,4.75,-0.04,8.38,0.8898,0.0967,-0.2356,0.3786
53432,4.75,-0.04,8.38,0.8898,0.0967,-0.2355,0.3786
53439,4.71,-0.04,8.42,0.8898,0.0967,-0.2355,0.3786
53445,4.75,-0.04,8.38,0.8898,0.0967,-0.2355,0.3786
53461,4.75,-0.04,8.38,0.8898,0.0967,-0.2355,0.3786
53467,4.75,-0.07,8.38,0.8898,0.0967,-0.2355,0.3786
53476,4.75,0,8.38,0.8898,0.0967,-0.2355,0.3787
53482,4.75,-0.04,8.42,0.8898,0.0967,-0.2355,0.3787
53488,4.75,-0.04,8.42,0.8898,0.0967,-0.2355,0.3787
53495,4.71,-0.04,8.34,0.8899,0.0967,-0.2354,0.3787
53502,4.71,-0.04,8.34,0.8899,0.0967,-0.2354,0.3787
53510,4.75,-0.04,8.38,0.8899,0.0967,-0.2354,0.3787
53516,4.75,-0.04,8.38,0.8899,0.0967,-0.2354,0.3787
53522,4.75,-0.04,8.38,0.8899,0.0966,-0.2354,0.3787
53529,4.71,-0.07,8.38,0.8899,0.0966,-0.2354,0.3787
53535,4.71,-0.07,8.38,0.8899,0.0966,-0.2354,0.3787
53542,4.79,-0.04,8.38,0.8899,0.0966,-0.2354,0.3787
53550,4.75,-0.04,8.38,0.8899,0.0966,-0.2353,0.3787
53556,4.71,-0.04,8.38,0.8899,0.0966,-0.2353,0.3787
53563,4.71,-0.04,8.38,0.8899,0.0966,-0.2352,0.3788
53570,4.75,0,8.38,0.8899,0.0966,-0.2352,0.3788
53576,4.79,0,8.42,0.8899,0.0966,-0.2352,0.3788
53582,4.71,-0.04,8.34,0.8899,0.0965,-0.235,0.3788
53590,4.79,-0.04,8.38,0.8899,0.0965,-0.235,0.3788
53596,4.75,-0.07,8.42,0.8899,0.0965,-0.235,0.3788
53602,4.75,-0.04,8.38,0.8899,0.0965,-0.235,0.3788
53609,4.75,-0.07,8.38,0.8899,0.0964,-0.2349,0.379
53615,4.75,-0.04,8.38,0.8899,0.0964,-0.2349,0.379
53622,4.75,-0.04,8.38,0.8899,0.0963,-0.2348,0.3791
53628,4.75,-0.04,8.38,0.8899,0.0963,-0.2347,0.3792
53634,4.75,-0.07,8.42,0.8899,0.0962,-0.2347,0.3792
53640,4.75,-0.07,8.42,0.8899,0.0962,-0.2347,0.3792
53647,4.71,-0.07,8.42,0.8898,0.0961,-0.2346,0.3793
53655,4.71,-0.07,8.42,0.8898,0.0961,-0.2346,0.3793
53661,4.71,-0.07,8.42,0.8898,0.0961,-0.2346,0.3793
53667,4.67,-0.07,8.42,0.8898,0.096,-0.2343,0.3795
53680,4.67,-0.07,8.42,0.8898,0.096,-0.2343,0.3795
53686,4.67,-0.07,8.42,0.8898,0.096,-0.2343,0.3795
53694,4.67,-0.07,8.38,0.8898,0.0959,-0.2342,0.3796
53702,4.67,-0.07,8.34,0.8898,0.0959,-0.2342,0.3796
53708,4.67,-0.07,8.34,0.8898,0.0958,-0.2341,0.3798
53714,4.63,-0.07,8.42,0.8898,0.0958,-0.2341,0.3798
53721,4.67,-0.11,8.42,0.8898,0.0958,-0.2341,0.3798
53727,4.67,-0.04,8.42,0.8898,0.0958,-0.2339,0.3798
53733,4.67,-0.04,8.38,0.8898,0.0958,-0.2339,0.3798
53739,4.67,-0.04,8.38,0.8898,0.0958,-0.2339,0.3798
53745,4.67,-0.07,8.34,0.8898,0.0958,-0.2339,0.3798
53751,4.71,-0.07,8.38,0.8898,0.0958,-0.2339,0.3798
53757,4.67,0.04,8.38,0.8899,0.0958,-0.2337,0.3799
53764,4.67,-0.07,8.34,0.8899,0.0958,-0.2337,0.3799
53770,4.67,-0.11,8.38,0.8899,0.0958,-0.2337,0.3799
53777,4.67,-0.11,8.38,0.8899,0.0958,-0.2336,0.38
53784,4.67,-0.11,8.38,0.8899,0.0958,-0.2336,0.38
53790,4.71,-0.07,8.38,0.8899,0.0958,-0.2336,0.38
53796,4.67,-0.07,8.38,0.8899,0.0958,-0.2335,0.38
53802,4.67,-0.07,8.42,0.8899,0.0958,-0.2335,0.38
53810,4.67,-0.07,8.42,0.8899,0.0958,-0.2335,0.38
53816,4.67,-0.07,8.38,0.8899,0.0958,-0.2335,0.38
53824,4.63,-0.07,8.42,0.8899,0.0958,-0.2335,0.38
53830,4.67,-0.11,8.38,0.8899,0.0958,-0.2335,0.38
53836,4.71,-0.07,8.42,0.8899,0.0958,-0.2335,0.38
53842,4.71,-0.07,8.38,0.8899,0.0958,-0.2335,0.38
53848,4.71,-0.07,8.38,0.8899,0.0958,-0.2335,0.38
53855,4.71,-0.07,8.38,0.8899,0.0958,-0.2335,0.38
53861,4.71,-0.07,8.38,0.8899,0.0959,-0.2334,0.38
53868,4.71,-0.07,8.38,0.8899,0.0959,-0.2334,0.38
53874,4.71,-0.07,8.38,0.8899,0.0959,-0.2334,0.38
53880,4.71,-0.04,8.42,0.8899,0.0959,-0.2333,0.38
53894,4.71,-0.04,8.38,0.8899,0.0959,-0.2333,0.38
53900,4.71,-0.04,8.42,0.8899,0.0959,-0.2333,0.38
53906,4.71,-0.04,8.42,0.89,0.0959,-0.2333,0.38
53912,4.71,-0.04,8.42,0.89,0.0959,-0.2333,0.38
53919,4.67,-0.07,8.42,0.89,0.0959,-0.2333,0.38
53926,4.67,-0.07,8.42,0.89,0.0958,-0.2333,0.38
53934,4.67,-0.07,8.42,0.89,0.0958,-0.2333,0.38
53940,4.67,-0.07,8.38,0.89,0.0958,-0.2333,0.38
53946,4.67,-0.07,8.38,0.89,0.0958,-0.2333,0.38
53954,4.67,-0.04,8.38,0.89,0.0958,-0.2333,0.38
53960,4.67,-0.04,8.38,0.89,0.0958,-0.2333,0.38
53967,4.67,-0.04,8.38,0.89,0.0958,-0.2333,0.38
53973,4.71,-0.07,8.38,0.89,0.0958,-0.2333,0.38
53979,4.71,-0.07,8.38,0.89,0.0958,-0.2333,0.38
53985,4.71,-0.04,8.42,0.89,0.0958,-0.2333,0.38
53992,4.71,-0.04,8.42,0.89,0.0958,-0.2333,0.38
53998,4.71,-0.04,8.42,0.89,0.0958,-0.2333,0.38
54005,4.67,-0.07,8.38,0.89,0.0958,-0.2333,0.38
54012,4.67,-0.07,8.38,0.89,0.0958,-0.2333,0.38
54019,4.71,-0.04,8.34,0.89,0.0958,-0.2333,0.38
54026,4.71,-0.04,8.34,0.89,0.0958,-0.2333,0.38
54032,4.71,-0.04,8.34,0.89,0.0958,-0.2333,0.38
54038,4.71,-0.07,8.38,0.89,0.0958,-0.2333,0.38
54044,4.71,-0.04,8.42,0.89,0.0958,-0.2333,0.38
54051,4.71,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54059,4.67,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54066,4.67,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54074,4.71,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54080,4.67,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54086,4.71,-0.07,8.38,0.89,0.0958,-0.2333,0.38
54093,4.71,-0.04,8.42,0.89,0.0958,-0.2333,0.38
54099,4.71,-0.07,8.42,0.89,0.0958,-0.2333,0.38
54114,4.71,-0.04,8.38,0.89,0.0958,-0.2333,0.38
54120,4.71,-0.04,8.38,0.89,0.0958,-0.2333,0.38
54126,4.71,-0.04,8.38,0.89,0.0958,-0.2333,0.38
54133,4.67,-0.07,8.38,0.89,0.0958,-0.2333,0.38
54141,4.67,-0.07,8.42,0.89,0.0958,-0.2332,0.38
